[INFO] [1641550170.923810, 966.603000]: publishing the poses
[INFO] [1641550171.023901, 966.703000]: publishing the poses
[INFO] [1641550171.123953, 966.803000]: publishing the poses
[INFO] [1641550171.224329, 966.903000]: publishing the poses
[INFO] [1641550171.324739, 967.003000]: publishing the poses
[INFO] [1641550171.425205, 967.103000]: publishing the poses
[INFO] [1641550171.525339, 967.203000]: publishing the poses
[INFO] [1641550171.625338, 967.303000]: publishing the poses
[INFO] [1641550171.725714, 967.403000]: publishing the poses
[INFO] [1641550171.825813, 967.503000]: publishing the poses
[INFO] [1641550171.925764, 967.603000]: publishing the poses
[INFO] [1641550172.026020, 967.703000]: publishing the poses
[INFO] [1641550172.126177, 967.803000]: publishing the poses
[INFO] [1641550172.226561, 967.903000]: publishing the poses
[INFO] [1641550172.326482, 968.003000]: publishing the poses
[INFO] [1641550172.427162, 968.103000]: publishing the poses
[INFO] [1641550172.526914, 968.203000]: publishing the poses
[INFO] [1641550172.626973, 968.303000]: publishing the poses
[INFO] [1641550172.727783, 968.403000]: publishing the poses
[INFO] [1641550172.827640, 968.503000]: publishing the poses
[INFO] [1641550172.927650, 968.603000]: publishing the poses
[INFO] [1641550173.028426, 968.703000]: publishing the poses
[INFO] [1641550173.128671, 968.803000]: publishing the poses
[INFO] [1641550173.228639, 968.903000]: publishing the poses
[INFO] [1641550173.328784, 969.003000]: publishing the poses
[INFO] [1641550173.428945, 969.103000]: publishing the poses
[INFO] [1641550173.529625, 969.203000]: publishing the poses
[INFO] [1641550173.629560, 969.303000]: publishing the poses
[INFO] [1641550173.729855, 969.403000]: publishing the poses
[INFO] [1641550173.830475, 969.503000]: publishing the poses
[INFO] [1641550173.930924, 969.603000]: publishing the poses
[INFO] [1641550174.030875, 969.703000]: publishing the poses
[INFO] [1641550174.131234, 969.803000]: publishing the poses
[INFO] [1641550174.231760, 969.903000]: publishing the poses
[INFO] [1641550174.331887, 970.003000]: publishing the poses
[INFO] [1641550174.431821, 970.103000]: publishing the poses
[INFO] [1641550174.531972, 970.203000]: publishing the poses
[INFO] [1641550174.631756, 970.303000]: publishing the poses
[INFO] [1641550174.731850, 970.403000]: publishing the poses
[INFO] [1641550174.832440, 970.503000]: publishing the poses
[INFO] [1641550174.933084, 970.603000]: publishing the poses
[INFO] [1641550175.032926, 970.703000]: publishing the poses
[INFO] [1641550175.133888, 970.803000]: publishing the poses
[INFO] [1641550175.234845, 970.903000]: publishing the poses
[INFO] [1641550175.335035, 971.003000]: publishing the poses
[INFO] [1641550175.435167, 971.103000]: publishing the poses
[INFO] [1641550175.535604, 971.203000]: publishing the poses
[INFO] [1641550175.635821, 971.303000]: publishing the poses
[INFO] [1641550175.735819, 971.403000]: publishing the poses
[INFO] [1641550175.835946, 971.503000]: publishing the poses
[INFO] [1641550175.936266, 971.603000]: publishing the poses
[INFO] [1641550176.036893, 971.703000]: publishing the poses
[INFO] [1641550176.136941, 971.803000]: publishing the poses
[INFO] [1641550176.236969, 971.903000]: publishing the poses
[INFO] [1641550176.337214, 972.003000]: publishing the poses
[INFO] [1641550176.436834, 972.103000]: publishing the poses
[INFO] [1641550176.536882, 972.203000]: publishing the poses
[INFO] [1641550176.637468, 972.303000]: publishing the poses
[INFO] [1641550176.737950, 972.403000]: publishing the poses
[INFO] [1641550176.838269, 972.503000]: publishing the poses
[INFO] [1641550176.938681, 972.603000]: publishing the poses
[INFO] [1641550177.038596, 972.703000]: publishing the poses
[INFO] [1641550177.138805, 972.803000]: publishing the poses
[INFO] [1641550177.240204, 972.903000]: publishing the poses
[INFO] [1641550177.340748, 973.003000]: publishing the poses
[INFO] [1641550177.440862, 973.103000]: publishing the poses
[INFO] [1641550177.541030, 973.203000]: publishing the poses
[INFO] [1641550177.640990, 973.303000]: publishing the poses
[INFO] [1641550177.741834, 973.403000]: publishing the poses
[INFO] [1641550177.842005, 973.503000]: publishing the poses
[INFO] [1641550177.941574, 973.603000]: publishing the poses
[INFO] [1641550178.042006, 973.703000]: publishing the poses
[INFO] [1641550178.142792, 973.803000]: publishing the poses
[INFO] [1641550178.242968, 973.903000]: publishing the poses
[INFO] [1641550178.342789, 974.003000]: publishing the poses
[INFO] [1641550178.443022, 974.103000]: publishing the poses
[INFO] [1641550178.543788, 974.203000]: publishing the poses
[INFO] [1641550178.644097, 974.303000]: publishing the poses
[INFO] [1641550178.744215, 974.403000]: publishing the poses
[INFO] [1641550178.844061, 974.503000]: publishing the poses
[INFO] [1641550178.944562, 974.603000]: publishing the poses
[INFO] [1641550179.045156, 974.703000]: publishing the poses
[INFO] [1641550179.144967, 974.803000]: publishing the poses
[INFO] [1641550179.245132, 974.903000]: publishing the poses
[INFO] [1641550179.345604, 975.003000]: publishing the poses
[INFO] [1641550179.445913, 975.103000]: publishing the poses
[INFO] [1641550179.545647, 975.203000]: publishing the poses
[INFO] [1641550179.646035, 975.303000]: publishing the poses
[INFO] [1641550179.745704, 975.403000]: publishing the poses
[INFO] [1641550179.845965, 975.503000]: publishing the poses
[INFO] [1641550179.946587, 975.603000]: publishing the poses
[INFO] [1641550180.046588, 975.703000]: publishing the poses
[INFO] [1641550180.146821, 975.803000]: publishing the poses
[INFO] [1641550180.247641, 975.903000]: publishing the poses
[INFO] [1641550180.348525, 976.003000]: publishing the poses
[INFO] [1641550180.449308, 976.103000]: publishing the poses
[INFO] [1641550180.549483, 976.203000]: publishing the poses
[INFO] [1641550180.649644, 976.303000]: publishing the poses
[INFO] [1641550180.749850, 976.403000]: publishing the poses
[INFO] [1641550180.850224, 976.503000]: publishing the poses
[INFO] [1641550180.950567, 976.603000]: publishing the poses
[INFO] [1641550181.050914, 976.703000]: publishing the poses
[INFO] [1641550181.151063, 976.803000]: publishing the poses
[INFO] [1641550181.251364, 976.903000]: publishing the poses
[INFO] [1641550181.351409, 977.003000]: publishing the poses
[INFO] [1641550181.451938, 977.103000]: publishing the poses
[INFO] [1641550181.551798, 977.203000]: publishing the poses
[INFO] [1641550181.652017, 977.303000]: publishing the poses
[INFO] [1641550181.752332, 977.403000]: publishing the poses
[INFO] [1641550181.852647, 977.503000]: publishing the poses
[INFO] [1641550181.952989, 977.603000]: publishing the poses
[INFO] [1641550182.053436, 977.703000]: publishing the poses
[INFO] [1641550182.153225, 977.803000]: publishing the poses
[INFO] [1641550182.253616, 977.903000]: publishing the poses
[INFO] [1641550182.353864, 978.003000]: publishing the poses
[INFO] [1641550182.453905, 978.103000]: publishing the poses
[INFO] [1641550182.554149, 978.203000]: publishing the poses
[INFO] [1641550182.654926, 978.303000]: publishing the poses
[INFO] [1641550182.754930, 978.403000]: publishing the poses
[INFO] [1641550182.854725, 978.503000]: publishing the poses
[INFO] [1641550182.954861, 978.603000]: publishing the poses
[INFO] [1641550183.055243, 978.703000]: publishing the poses
[INFO] [1641550183.155521, 978.803000]: publishing the poses
[INFO] [1641550183.255810, 978.903000]: publishing the poses
[INFO] [1641550183.355998, 979.003000]: publishing the poses
[INFO] [1641550183.455891, 979.103000]: publishing the poses
[INFO] [1641550183.556049, 979.203000]: publishing the poses
[INFO] [1641550183.656522, 979.303000]: publishing the poses
[INFO] [1641550183.756626, 979.403000]: publishing the poses
[INFO] [1641550183.857045, 979.503000]: publishing the poses
[INFO] [1641550183.957638, 979.603000]: publishing the poses
[INFO] [1641550184.057461, 979.703000]: publishing the poses
[INFO] [1641550184.157550, 979.803000]: publishing the poses
[INFO] [1641550184.257821, 979.903000]: publishing the poses
[INFO] [1641550184.357937, 980.003000]: publishing the poses
[INFO] [1641550184.457806, 980.103000]: publishing the poses
[INFO] [1641550184.557666, 980.203000]: publishing the poses
[INFO] [1641550184.658333, 980.303000]: publishing the poses
[INFO] [1641550184.758542, 980.403000]: publishing the poses
[INFO] [1641550184.858215, 980.503000]: publishing the poses
[INFO] [1641550184.958827, 980.603000]: publishing the poses
[INFO] [1641550185.058858, 980.703000]: publishing the poses
[INFO] [1641550185.159373, 980.803000]: publishing the poses
[INFO] [1641550185.259447, 980.903000]: publishing the poses
[INFO] [1641550185.359710, 981.003000]: publishing the poses
[INFO] [1641550185.459781, 981.103000]: publishing the poses
[INFO] [1641550185.559812, 981.203000]: publishing the poses
[INFO] [1641550185.659415, 981.303000]: publishing the poses
[INFO] [1641550185.758867, 981.403000]: publishing the poses
[INFO] [1641550185.859802, 981.503000]: publishing the poses
[INFO] [1641550185.959725, 981.603000]: publishing the poses
[INFO] [1641550186.060370, 981.703000]: publishing the poses
[INFO] [1641550186.162158, 981.803000]: publishing the poses
[INFO] [1641550186.262429, 981.903000]: publishing the poses
[INFO] [1641550186.362472, 982.003000]: publishing the poses
[INFO] [1641550186.462829, 982.103000]: publishing the poses
[INFO] [1641550186.562867, 982.203000]: publishing the poses
[INFO] [1641550186.662734, 982.303000]: publishing the poses
[INFO] [1641550186.763250, 982.403000]: publishing the poses
[INFO] [1641550186.863631, 982.503000]: publishing the poses
[INFO] [1641550186.964319, 982.603000]: publishing the poses
[INFO] [1641550187.064212, 982.703000]: publishing the poses
[INFO] [1641550187.164521, 982.803000]: publishing the poses
[INFO] [1641550187.264668, 982.903000]: publishing the poses
[INFO] [1641550187.364729, 983.003000]: publishing the poses
[INFO] [1641550187.465096, 983.103000]: publishing the poses
[INFO] [1641550187.565537, 983.203000]: publishing the poses
[INFO] [1641550187.666021, 983.303000]: publishing the poses
[INFO] [1641550187.765780, 983.403000]: publishing the poses
[INFO] [1641550187.867575, 983.503000]: publishing the poses
[INFO] [1641550187.966001, 983.603000]: publishing the poses
[INFO] [1641550188.066140, 983.703000]: publishing the poses
[INFO] [1641550188.166424, 983.803000]: publishing the poses
[INFO] [1641550188.266560, 983.903000]: publishing the poses
[INFO] [1641550188.366706, 984.003000]: publishing the poses
[INFO] [1641550188.466995, 984.103000]: publishing the poses
[INFO] [1641550188.567327, 984.203000]: publishing the poses
[INFO] [1641550188.667446, 984.303000]: publishing the poses
[INFO] [1641550188.767727, 984.403000]: publishing the poses
[INFO] [1641550188.867812, 984.503000]: publishing the poses
[INFO] [1641550188.968280, 984.603000]: publishing the poses
[INFO] [1641550189.068338, 984.703000]: publishing the poses
[INFO] [1641550189.168848, 984.803000]: publishing the poses
[INFO] [1641550189.270149, 984.903000]: publishing the poses
[INFO] [1641550189.369803, 985.003000]: publishing the poses
[INFO] [1641550189.470244, 985.103000]: publishing the poses
[INFO] [1641550189.571670, 985.203000]: publishing the poses
[INFO] [1641550189.671804, 985.303000]: publishing the poses
[INFO] [1641550189.772085, 985.403000]: publishing the poses
[INFO] [1641550189.872257, 985.503000]: publishing the poses
[INFO] [1641550189.972464, 985.603000]: publishing the poses
[INFO] [1641550190.072646, 985.703000]: publishing the poses
[INFO] [1641550190.172959, 985.803000]: publishing the poses
[INFO] [1641550190.272518, 985.903000]: publishing the poses
[INFO] [1641550190.373118, 986.003000]: publishing the poses
[INFO] [1641550190.473777, 986.103000]: publishing the poses
[INFO] [1641550190.572737, 986.203000]: publishing the poses
[INFO] [1641550190.673488, 986.303000]: publishing the poses
[INFO] [1641550190.773528, 986.403000]: publishing the poses
[INFO] [1641550190.873871, 986.503000]: publishing the poses
[INFO] [1641550190.973899, 986.603000]: publishing the poses
[INFO] [1641550191.074938, 986.703000]: publishing the poses
[INFO] [1641550191.174438, 986.803000]: publishing the poses
[INFO] [1641550191.274901, 986.903000]: publishing the poses
[INFO] [1641550191.374757, 987.003000]: publishing the poses
[INFO] [1641550191.475592, 987.103000]: publishing the poses
[INFO] [1641550191.575694, 987.203000]: publishing the poses
[INFO] [1641550191.675898, 987.303000]: publishing the poses
[INFO] [1641550191.775792, 987.403000]: publishing the poses
[INFO] [1641550191.876276, 987.503000]: publishing the poses
[INFO] [1641550191.976510, 987.603000]: publishing the poses
[INFO] [1641550192.076819, 987.703000]: publishing the poses
[INFO] [1641550192.176625, 987.803000]: publishing the poses
[INFO] [1641550192.277479, 987.903000]: publishing the poses
[INFO] [1641550192.377578, 988.003000]: publishing the poses
[INFO] [1641550192.477823, 988.103000]: publishing the poses
[INFO] [1641550192.578104, 988.203000]: publishing the poses
[INFO] [1641550192.678679, 988.303000]: publishing the poses
[INFO] [1641550192.780282, 988.403000]: publishing the poses
[INFO] [1641550192.881135, 988.503000]: publishing the poses
[INFO] [1641550192.982832, 988.603000]: publishing the poses
[INFO] [1641550193.084106, 988.703000]: publishing the poses
[INFO] [1641550193.184951, 988.803000]: publishing the poses
[INFO] [1641550193.285721, 988.903000]: publishing the poses
[INFO] [1641550193.385835, 989.003000]: publishing the poses
[INFO] [1641550193.485781, 989.103000]: publishing the poses
[INFO] [1641550193.585401, 989.203000]: publishing the poses
[INFO] [1641550193.685678, 989.303000]: publishing the poses
[INFO] [1641550193.785954, 989.403000]: publishing the poses
[INFO] [1641550193.886819, 989.503000]: publishing the poses
[INFO] [1641550193.986580, 989.603000]: publishing the poses
[INFO] [1641550194.086900, 989.703000]: publishing the poses
[INFO] [1641550194.187178, 989.803000]: publishing the poses
[INFO] [1641550194.287558, 989.903000]: publishing the poses
[INFO] [1641550194.387198, 990.003000]: publishing the poses
[INFO] [1641550194.487570, 990.103000]: publishing the poses
[INFO] [1641550194.587518, 990.203000]: publishing the poses
[INFO] [1641550194.690662, 990.303000]: publishing the poses
[INFO] [1641550194.788585, 990.403000]: publishing the poses
[INFO] [1641550194.888463, 990.503000]: publishing the poses
[INFO] [1641550194.988317, 990.603000]: publishing the poses
[INFO] [1641550195.088684, 990.703000]: publishing the poses
[INFO] [1641550195.188764, 990.803000]: publishing the poses
[INFO] [1641550195.288953, 990.903000]: publishing the poses
[INFO] [1641550195.388742, 991.003000]: publishing the poses
[INFO] [1641550195.489825, 991.103000]: publishing the poses
[INFO] [1641550195.590235, 991.203000]: publishing the poses
[INFO] [1641550195.690478, 991.303000]: publishing the poses
[INFO] [1641550195.790159, 991.403000]: publishing the poses
[INFO] [1641550195.889786, 991.503000]: publishing the poses
[INFO] [1641550195.990206, 991.603000]: publishing the poses
[INFO] [1641550196.091344, 991.703000]: publishing the poses
[INFO] [1641550196.191742, 991.803000]: publishing the poses
[INFO] [1641550196.292068, 991.903000]: publishing the poses
[INFO] [1641550196.392662, 992.003000]: publishing the poses
[INFO] [1641550196.492698, 992.103000]: publishing the poses
[INFO] [1641550196.592680, 992.203000]: publishing the poses
[INFO] [1641550196.692786, 992.303000]: publishing the poses
[INFO] [1641550196.793226, 992.403000]: publishing the poses
[INFO] [1641550196.893128, 992.503000]: publishing the poses
[INFO] [1641550196.993680, 992.603000]: publishing the poses
[INFO] [1641550197.093685, 992.703000]: publishing the poses
[INFO] [1641550197.193582, 992.803000]: publishing the poses
[INFO] [1641550197.293907, 992.903000]: publishing the poses
[INFO] [1641550197.393795, 993.003000]: publishing the poses
[INFO] [1641550197.494469, 993.103000]: publishing the poses
[INFO] [1641550197.594832, 993.203000]: publishing the poses
[INFO] [1641550197.695431, 993.303000]: publishing the poses
[INFO] [1641550197.795914, 993.403000]: publishing the poses
[INFO] [1641550197.895943, 993.503000]: publishing the poses
[INFO] [1641550197.995810, 993.603000]: publishing the poses
[INFO] [1641550198.095827, 993.703000]: publishing the poses
[INFO] [1641550198.195825, 993.803000]: publishing the poses
[INFO] [1641550198.296198, 993.903000]: publishing the poses
[INFO] [1641550198.396606, 994.003000]: publishing the poses
[INFO] [1641550198.496419, 994.103000]: publishing the poses
[INFO] [1641550198.596537, 994.203000]: publishing the poses
[INFO] [1641550198.696593, 994.303000]: publishing the poses
[INFO] [1641550198.796759, 994.403000]: publishing the poses
[INFO] [1641550198.897548, 994.503000]: publishing the poses
[INFO] [1641550198.997901, 994.603000]: publishing the poses
[INFO] [1641550199.097911, 994.703000]: publishing the poses
[INFO] [1641550199.197662, 994.803000]: publishing the poses
[INFO] [1641550199.298012, 994.903000]: publishing the poses
[INFO] [1641550199.398387, 995.003000]: publishing the poses
[INFO] [1641550199.497570, 995.103000]: publishing the poses
[INFO] [1641550199.598504, 995.203000]: publishing the poses
[INFO] [1641550199.699363, 995.303000]: publishing the poses
[INFO] [1641550199.800070, 995.403000]: publishing the poses
[INFO] [1641550199.900092, 995.503000]: publishing the poses
[INFO] [1641550199.999845, 995.603000]: publishing the poses
[INFO] [1641550200.099920, 995.703000]: publishing the poses
[INFO] [1641550200.199855, 995.803000]: publishing the poses
[INFO] [1641550200.300739, 995.903000]: publishing the poses
[INFO] [1641550200.400523, 996.003000]: publishing the poses
[INFO] [1641550200.500833, 996.103000]: publishing the poses
[INFO] [1641550200.600845, 996.203000]: publishing the poses
[INFO] [1641550200.701538, 996.303000]: publishing the poses
[INFO] [1641550200.801880, 996.403000]: publishing the poses
[INFO] [1641550200.901931, 996.503000]: publishing the poses
[INFO] [1641550201.001745, 996.603000]: publishing the poses
[INFO] [1641550201.102506, 996.703000]: publishing the poses
[INFO] [1641550201.202691, 996.803000]: publishing the poses
[INFO] [1641550201.302784, 996.903000]: publishing the poses
[INFO] [1641550201.402707, 997.003000]: publishing the poses
[INFO] [1641550201.502527, 997.103000]: publishing the poses
[INFO] [1641550201.602749, 997.203000]: publishing the poses
[INFO] [1641550201.702989, 997.303000]: publishing the poses
[INFO] [1641550201.803415, 997.403000]: publishing the poses
[INFO] [1641550201.903477, 997.503000]: publishing the poses
[INFO] [1641550202.003730, 997.603000]: publishing the poses
[INFO] [1641550202.103750, 997.703000]: publishing the poses
[INFO] [1641550202.204496, 997.803000]: publishing the poses
[INFO] [1641550202.304856, 997.903000]: publishing the poses
[INFO] [1641550202.404871, 998.003000]: publishing the poses
[INFO] [1641550202.505707, 998.103000]: publishing the poses
[INFO] [1641550202.605755, 998.203000]: publishing the poses
[INFO] [1641550202.705702, 998.303000]: publishing the poses
[INFO] [1641550202.805900, 998.403000]: publishing the poses
[INFO] [1641550202.906284, 998.503000]: publishing the poses
[INFO] [1641550203.006207, 998.603000]: publishing the poses
[INFO] [1641550203.106805, 998.703000]: publishing the poses
[INFO] [1641550203.206877, 998.803000]: publishing the poses
[INFO] [1641550203.306754, 998.903000]: publishing the poses
[INFO] [1641550203.406595, 999.003000]: publishing the poses
[INFO] [1641550203.507070, 999.103000]: publishing the poses
[INFO] [1641550203.607383, 999.203000]: publishing the poses
[INFO] [1641550203.707618, 999.303000]: publishing the poses
[INFO] [1641550203.807926, 999.403000]: publishing the poses
[INFO] [1641550203.908664, 999.503000]: publishing the poses
[INFO] [1641550204.008475, 999.603000]: publishing the poses
[INFO] [1641550204.108619, 999.703000]: publishing the poses
[INFO] [1641550204.208978, 999.803000]: publishing the poses
[INFO] [1641550204.308803, 999.903000]: publishing the poses
[INFO] [1641550204.409589, 1000.003000]: publishing the poses
[INFO] [1641550204.510020, 1000.103000]: publishing the poses
[INFO] [1641550204.610009, 1000.203000]: publishing the poses
[INFO] [1641550204.709685, 1000.303000]: publishing the poses
[INFO] [1641550204.809814, 1000.403000]: publishing the poses
[INFO] [1641550204.910740, 1000.503000]: publishing the poses
[INFO] [1641550205.010702, 1000.603000]: publishing the poses
[INFO] [1641550205.110913, 1000.703000]: publishing the poses
[INFO] [1641550205.210881, 1000.803000]: publishing the poses
[INFO] [1641550205.310985, 1000.903000]: publishing the poses
[INFO] [1641550205.411533, 1001.003000]: publishing the poses
[INFO] [1641550205.511712, 1001.103000]: publishing the poses
[INFO] [1641550205.611835, 1001.203000]: publishing the poses
[INFO] [1641550205.712053, 1001.303000]: publishing the poses
[INFO] [1641550205.812233, 1001.403000]: publishing the poses
[INFO] [1641550205.912102, 1001.503000]: publishing the poses
[INFO] [1641550206.012333, 1001.603000]: publishing the poses
[INFO] [1641550206.112556, 1001.703000]: publishing the poses
[INFO] [1641550206.212764, 1001.803000]: publishing the poses
[INFO] [1641550206.312907, 1001.903000]: publishing the poses
[INFO] [1641550206.413471, 1002.003000]: publishing the poses
[INFO] [1641550206.513695, 1002.103000]: publishing the poses
[INFO] [1641550206.613841, 1002.203000]: publishing the poses
[INFO] [1641550206.714100, 1002.303000]: publishing the poses
[INFO] [1641550206.814569, 1002.403000]: publishing the poses
[INFO] [1641550206.914887, 1002.503000]: publishing the poses
[INFO] [1641550207.014808, 1002.603000]: publishing the poses
[INFO] [1641550207.115521, 1002.703000]: publishing the poses
[INFO] [1641550207.215177, 1002.803000]: publishing the poses
[INFO] [1641550207.315784, 1002.903000]: publishing the poses
[INFO] [1641550207.416331, 1003.003000]: publishing the poses
[INFO] [1641550207.515830, 1003.103000]: publishing the poses
[INFO] [1641550207.615803, 1003.203000]: publishing the poses
[INFO] [1641550207.716247, 1003.303000]: publishing the poses
[INFO] [1641550207.815716, 1003.403000]: publishing the poses
[INFO] [1641550207.916488, 1003.503000]: publishing the poses
[INFO] [1641550208.016917, 1003.603000]: publishing the poses
[INFO] [1641550208.116829, 1003.703000]: publishing the poses
[INFO] [1641550208.217369, 1003.803000]: publishing the poses
[INFO] [1641550208.317957, 1003.903000]: publishing the poses
[INFO] [1641550208.418848, 1004.003000]: publishing the poses
[INFO] [1641550208.519210, 1004.103000]: publishing the poses
[INFO] [1641550208.618368, 1004.203000]: publishing the poses
[INFO] [1641550208.718869, 1004.303000]: publishing the poses
[INFO] [1641550208.819326, 1004.403000]: publishing the poses
[INFO] [1641550208.919686, 1004.503000]: publishing the poses
[INFO] [1641550209.019835, 1004.603000]: publishing the poses
[INFO] [1641550209.120393, 1004.703000]: publishing the poses
[INFO] [1641550209.219907, 1004.803000]: publishing the poses
[INFO] [1641550209.320450, 1004.903000]: publishing the poses
[INFO] [1641550209.421017, 1005.003000]: publishing the poses
[INFO] [1641550209.520691, 1005.103000]: publishing the poses
[INFO] [1641550209.620883, 1005.203000]: publishing the poses
[INFO] [1641550209.720780, 1005.303000]: publishing the poses
[INFO] [1641550209.821268, 1005.403000]: publishing the poses
[INFO] [1641550209.921599, 1005.503000]: publishing the poses
[INFO] [1641550210.021610, 1005.603000]: publishing the poses
[INFO] [1641550210.122662, 1005.703000]: publishing the poses
[INFO] [1641550210.222525, 1005.803000]: publishing the poses
[INFO] [1641550210.323102, 1005.903000]: publishing the poses
[INFO] [1641550210.422997, 1006.003000]: publishing the poses
[INFO] [1641550210.523705, 1006.103000]: publishing the poses
[INFO] [1641550210.623891, 1006.203000]: publishing the poses
[INFO] [1641550210.723817, 1006.303000]: publishing the poses
[INFO] [1641550210.823741, 1006.403000]: publishing the poses
[INFO] [1641550210.924212, 1006.503000]: publishing the poses
[INFO] [1641550211.024663, 1006.603000]: publishing the poses
[INFO] [1641550211.124599, 1006.703000]: publishing the poses
[INFO] [1641550211.224753, 1006.803000]: publishing the poses
[INFO] [1641550211.324636, 1006.903000]: publishing the poses
[INFO] [1641550211.424806, 1007.003000]: publishing the poses
[INFO] [1641550211.525238, 1007.103000]: publishing the poses
[INFO] [1641550211.625592, 1007.203000]: publishing the poses
[INFO] [1641550211.725808, 1007.303000]: publishing the poses
[INFO] [1641550211.825807, 1007.403000]: publishing the poses
[INFO] [1641550211.925669, 1007.503000]: publishing the poses
[INFO] [1641550212.025800, 1007.603000]: publishing the poses
[INFO] [1641550212.126538, 1007.703000]: publishing the poses
[INFO] [1641550212.226859, 1007.803000]: publishing the poses
[INFO] [1641550212.327718, 1007.903000]: publishing the poses
[INFO] [1641550212.427502, 1008.003000]: publishing the poses
[INFO] [1641550212.527310, 1008.103000]: publishing the poses
[INFO] [1641550212.627114, 1008.203000]: publishing the poses
[INFO] [1641550212.726972, 1008.303000]: publishing the poses
[INFO] [1641550212.827478, 1008.403000]: publishing the poses
[INFO] [1641550212.928758, 1008.503000]: publishing the poses
[INFO] [1641550213.029011, 1008.603000]: publishing the poses
[INFO] [1641550213.129209, 1008.703000]: publishing the poses
[INFO] [1641550213.229633, 1008.803000]: publishing the poses
[INFO] [1641550213.329947, 1008.903000]: publishing the poses
[INFO] [1641550213.429755, 1009.003000]: publishing the poses
[INFO] [1641550213.530036, 1009.103000]: publishing the poses
[INFO] [1641550213.630425, 1009.203000]: publishing the poses
[INFO] [1641550213.730818, 1009.303000]: publishing the poses
[INFO] [1641550213.830479, 1009.403000]: publishing the poses
[INFO] [1641550213.931375, 1009.503000]: publishing the poses
[INFO] [1641550214.031367, 1009.603000]: publishing the poses
[INFO] [1641550214.131662, 1009.703000]: publishing the poses
[INFO] [1641550214.231858, 1009.803000]: publishing the poses
[INFO] [1641550214.332174, 1009.903000]: publishing the poses
[INFO] [1641550214.432668, 1010.003000]: publishing the poses
[INFO] [1641550214.532449, 1010.103000]: publishing the poses
[INFO] [1641550214.632579, 1010.203000]: publishing the poses
[INFO] [1641550214.732711, 1010.303000]: publishing the poses
[INFO] [1641550214.832921, 1010.403000]: publishing the poses
[INFO] [1641550214.932548, 1010.503000]: publishing the poses
[INFO] [1641550215.033698, 1010.603000]: publishing the poses
[INFO] [1641550215.133569, 1010.703000]: publishing the poses
[INFO] [1641550215.235130, 1010.803000]: publishing the poses
[INFO] [1641550215.335431, 1010.903000]: publishing the poses
[INFO] [1641550215.435903, 1011.003000]: publishing the poses
[INFO] [1641550215.536764, 1011.103000]: publishing the poses
[INFO] [1641550215.637214, 1011.203000]: publishing the poses
[INFO] [1641550215.737180, 1011.303000]: publishing the poses
[INFO] [1641550215.837371, 1011.403000]: publishing the poses
[INFO] [1641550215.937774, 1011.503000]: publishing the poses
[INFO] [1641550216.037700, 1011.603000]: publishing the poses
[INFO] [1641550216.138040, 1011.703000]: publishing the poses
[INFO] [1641550216.237944, 1011.803000]: publishing the poses
[INFO] [1641550216.338237, 1011.903000]: publishing the poses
[INFO] [1641550216.438817, 1012.003000]: publishing the poses
[INFO] [1641550216.538563, 1012.103000]: publishing the poses
[INFO] [1641550216.638710, 1012.203000]: publishing the poses
[INFO] [1641550216.739439, 1012.303000]: publishing the poses
[INFO] [1641550216.839740, 1012.403000]: publishing the poses
[INFO] [1641550216.940062, 1012.503000]: publishing the poses
[INFO] [1641550217.040843, 1012.603000]: publishing the poses
[INFO] [1641550217.140869, 1012.703000]: publishing the poses
[INFO] [1641550217.240849, 1012.803000]: publishing the poses
[INFO] [1641550217.341022, 1012.903000]: publishing the poses
[INFO] [1641550217.440871, 1013.003000]: publishing the poses
[INFO] [1641550217.541051, 1013.103000]: publishing the poses
[INFO] [1641550217.641210, 1013.203000]: publishing the poses
[INFO] [1641550217.741873, 1013.303000]: publishing the poses
[INFO] [1641550217.842499, 1013.403000]: publishing the poses
[INFO] [1641550217.942847, 1013.503000]: publishing the poses
[INFO] [1641550218.042906, 1013.603000]: publishing the poses
[INFO] [1641550218.143568, 1013.703000]: publishing the poses
[INFO] [1641550218.243508, 1013.803000]: publishing the poses
[INFO] [1641550218.343450, 1013.903000]: publishing the poses
[INFO] [1641550218.443886, 1014.003000]: publishing the poses
[INFO] [1641550218.544065, 1014.103000]: publishing the poses
[INFO] [1641550218.644146, 1014.203000]: publishing the poses
[INFO] [1641550218.744575, 1014.303000]: publishing the poses
[INFO] [1641550218.844892, 1014.403000]: publishing the poses
[INFO] [1641550218.944882, 1014.503000]: publishing the poses
[INFO] [1641550219.044936, 1014.603000]: publishing the poses
[INFO] [1641550219.144885, 1014.703000]: publishing the poses
[INFO] [1641550219.244972, 1014.803000]: publishing the poses
[INFO] [1641550219.345630, 1014.903000]: publishing the poses
[INFO] [1641550219.445978, 1015.003000]: publishing the poses
[INFO] [1641550219.545842, 1015.103000]: publishing the poses
[INFO] [1641550219.645936, 1015.203000]: publishing the poses
[INFO] [1641550219.746290, 1015.303000]: publishing the poses
[INFO] [1641550219.846873, 1015.403000]: publishing the poses
[INFO] [1641550219.946751, 1015.503000]: publishing the poses
[INFO] [1641550220.047002, 1015.603000]: publishing the poses
[INFO] [1641550220.147738, 1015.703000]: publishing the poses
[INFO] [1641550220.247658, 1015.803000]: publishing the poses
[INFO] [1641550220.347780, 1015.903000]: publishing the poses
