[INFO] [1641553153.793057, 108.935000]: publishing the poses
[INFO] [1641553153.893094, 109.035000]: publishing the poses
[INFO] [1641553153.993803, 109.135000]: publishing the poses
[INFO] [1641553154.093503, 109.235000]: publishing the poses
[INFO] [1641553154.193906, 109.335000]: publishing the poses
[INFO] [1641553154.293694, 109.435000]: publishing the poses
[INFO] [1641553154.393893, 109.535000]: publishing the poses
[INFO] [1641553154.494514, 109.635000]: publishing the poses
[INFO] [1641553154.595792, 109.735000]: publishing the poses
[INFO] [1641553154.696776, 109.835000]: publishing the poses
[INFO] [1641553154.797591, 109.935000]: publishing the poses
[INFO] [1641553154.897751, 110.035000]: publishing the poses
[INFO] [1641553154.998018, 110.135000]: publishing the poses
[INFO] [1641553155.097631, 110.235000]: publishing the poses
[INFO] [1641553155.197635, 110.335000]: publishing the poses
[INFO] [1641553155.297868, 110.435000]: publishing the poses
[INFO] [1641553155.398527, 110.535000]: publishing the poses
[INFO] [1641553155.498708, 110.635000]: publishing the poses
[INFO] [1641553155.598614, 110.735000]: publishing the poses
[INFO] [1641553155.698827, 110.835000]: publishing the poses
[INFO] [1641553155.798673, 110.935000]: publishing the poses
[INFO] [1641553155.898985, 111.035000]: publishing the poses
[INFO] [1641553155.998980, 111.135000]: publishing the poses
[INFO] [1641553156.099610, 111.235000]: publishing the poses
[INFO] [1641553156.199838, 111.335000]: publishing the poses
[INFO] [1641553156.299781, 111.435000]: publishing the poses
[INFO] [1641553156.400311, 111.535000]: publishing the poses
[INFO] [1641553156.500951, 111.635000]: publishing the poses
[INFO] [1641553156.601671, 111.735000]: publishing the poses
[INFO] [1641553156.702368, 111.835000]: publishing the poses
[INFO] [1641553156.802599, 111.935000]: publishing the poses
[INFO] [1641553156.902659, 112.035000]: publishing the poses
[INFO] [1641553157.003017, 112.135000]: publishing the poses
[INFO] [1641553157.102923, 112.235000]: publishing the poses
[INFO] [1641553157.202631, 112.335000]: publishing the poses
[INFO] [1641553157.302727, 112.435000]: publishing the poses
[INFO] [1641553157.403271, 112.535000]: publishing the poses
[INFO] [1641553157.503523, 112.635000]: publishing the poses
[INFO] [1641553157.603635, 112.735000]: publishing the poses
[INFO] [1641553157.704157, 112.835000]: publishing the poses
[INFO] [1641553157.804645, 112.935000]: publishing the poses
[INFO] [1641553157.905267, 113.035000]: publishing the poses
[INFO] [1641553158.005217, 113.135000]: publishing the poses
[INFO] [1641553158.105754, 113.235000]: publishing the poses
[INFO] [1641553158.206633, 113.335000]: publishing the poses
[INFO] [1641553158.306789, 113.435000]: publishing the poses
[INFO] [1641553158.407314, 113.535000]: publishing the poses
[INFO] [1641553158.507984, 113.635000]: publishing the poses
[INFO] [1641553158.607633, 113.735000]: publishing the poses
[INFO] [1641553158.707625, 113.835000]: publishing the poses
[INFO] [1641553158.807679, 113.935000]: publishing the poses
[INFO] [1641553158.907606, 114.035000]: publishing the poses
[INFO] [1641553159.007786, 114.135000]: publishing the poses
[INFO] [1641553159.107798, 114.235000]: publishing the poses
[INFO] [1641553159.208831, 114.335000]: publishing the poses
[INFO] [1641553159.308375, 114.435000]: publishing the poses
[INFO] [1641553159.408849, 114.535000]: publishing the poses
[INFO] [1641553159.508522, 114.635000]: publishing the poses
[INFO] [1641553159.608668, 114.735000]: publishing the poses
[INFO] [1641553159.709219, 114.835000]: publishing the poses
[INFO] [1641553159.809583, 114.935000]: publishing the poses
[INFO] [1641553159.909770, 115.035000]: publishing the poses
[INFO] [1641553160.009926, 115.135000]: publishing the poses
[INFO] [1641553160.109884, 115.235000]: publishing the poses
[INFO] [1641553160.210811, 115.335000]: publishing the poses
[INFO] [1641553160.310808, 115.435000]: publishing the poses
[INFO] [1641553160.411011, 115.535000]: publishing the poses
[INFO] [1641553160.510995, 115.635000]: publishing the poses
[INFO] [1641553160.611119, 115.735000]: publishing the poses
[INFO] [1641553160.711462, 115.835000]: publishing the poses
[INFO] [1641553160.811628, 115.935000]: publishing the poses
[INFO] [1641553160.911752, 116.035000]: publishing the poses
[INFO] [1641553161.011831, 116.135000]: publishing the poses
[INFO] [1641553161.112639, 116.235000]: publishing the poses
[INFO] [1641553161.213005, 116.335000]: publishing the poses
[INFO] [1641553161.313126, 116.435000]: publishing the poses
[INFO] [1641553161.413641, 116.535000]: publishing the poses
[INFO] [1641553161.513704, 116.635000]: publishing the poses
[INFO] [1641553161.613727, 116.735000]: publishing the poses
[INFO] [1641553161.713784, 116.835000]: publishing the poses
[INFO] [1641553161.813737, 116.935000]: publishing the poses
[INFO] [1641553161.913932, 117.035000]: publishing the poses
[INFO] [1641553162.014526, 117.135000]: publishing the poses
[INFO] [1641553162.114365, 117.235000]: publishing the poses
[INFO] [1641553162.214518, 117.335000]: publishing the poses
[INFO] [1641553162.314763, 117.435000]: publishing the poses
[INFO] [1641553162.414664, 117.535000]: publishing the poses
[INFO] [1641553162.514798, 117.635000]: publishing the poses
[INFO] [1641553162.614832, 117.735000]: publishing the poses
[INFO] [1641553162.715393, 117.835000]: publishing the poses
[INFO] [1641553162.815880, 117.935000]: publishing the poses
[INFO] [1641553162.915754, 118.035000]: publishing the poses
[INFO] [1641553163.016075, 118.135000]: publishing the poses
[INFO] [1641553163.116346, 118.235000]: publishing the poses
[INFO] [1641553163.216356, 118.335000]: publishing the poses
[INFO] [1641553163.316632, 118.435000]: publishing the poses
[INFO] [1641553163.416922, 118.535000]: publishing the poses
[INFO] [1641553163.517791, 118.635000]: publishing the poses
[INFO] [1641553163.618650, 118.735000]: publishing the poses
[INFO] [1641553163.718784, 118.835000]: publishing the poses
[INFO] [1641553163.818930, 118.935000]: publishing the poses
[INFO] [1641553163.919316, 119.035000]: publishing the poses
[INFO] [1641553164.019136, 119.135000]: publishing the poses
[INFO] [1641553164.119684, 119.235000]: publishing the poses
[INFO] [1641553164.219985, 119.335000]: publishing the poses
[INFO] [1641553164.320293, 119.435000]: publishing the poses
[INFO] [1641553164.420891, 119.535000]: publishing the poses
[INFO] [1641553164.520989, 119.635000]: publishing the poses
[INFO] [1641553164.620816, 119.735000]: publishing the poses
[INFO] [1641553164.720845, 119.835000]: publishing the poses
[INFO] [1641553164.820838, 119.935000]: publishing the poses
[INFO] [1641553164.920791, 120.035000]: publishing the poses
[INFO] [1641553165.021585, 120.135000]: publishing the poses
[INFO] [1641553165.121824, 120.235000]: publishing the poses
[INFO] [1641553165.221947, 120.335000]: publishing the poses
[INFO] [1641553165.321831, 120.435000]: publishing the poses
[INFO] [1641553165.421818, 120.535000]: publishing the poses
[INFO] [1641553165.522380, 120.635000]: publishing the poses
[INFO] [1641553165.622452, 120.735000]: publishing the poses
[INFO] [1641553165.722556, 120.835000]: publishing the poses
[INFO] [1641553165.822949, 120.935000]: publishing the poses
[INFO] [1641553165.922932, 121.035000]: publishing the poses
[INFO] [1641553166.024053, 121.135000]: publishing the poses
[INFO] [1641553166.123619, 121.235000]: publishing the poses
[INFO] [1641553166.223562, 121.335000]: publishing the poses
[INFO] [1641553166.323708, 121.435000]: publishing the poses
[INFO] [1641553166.423667, 121.535000]: publishing the poses
[INFO] [1641553166.524134, 121.635000]: publishing the poses
[INFO] [1641553166.624944, 121.735000]: publishing the poses
[INFO] [1641553166.724420, 121.835000]: publishing the poses
[INFO] [1641553166.824994, 121.935000]: publishing the poses
[INFO] [1641553166.924963, 122.035000]: publishing the poses
[INFO] [1641553167.025588, 122.135000]: publishing the poses
[INFO] [1641553167.126709, 122.235000]: publishing the poses
[INFO] [1641553167.227313, 122.335000]: publishing the poses
[INFO] [1641553167.327403, 122.435000]: publishing the poses
[INFO] [1641553167.427768, 122.535000]: publishing the poses
[INFO] [1641553167.527858, 122.635000]: publishing the poses
[INFO] [1641553167.628164, 122.735000]: publishing the poses
[INFO] [1641553167.728159, 122.835000]: publishing the poses
[INFO] [1641553167.828578, 122.935000]: publishing the poses
[INFO] [1641553167.928653, 123.035000]: publishing the poses
[INFO] [1641553168.028710, 123.135000]: publishing the poses
[INFO] [1641553168.128552, 123.235000]: publishing the poses
[INFO] [1641553168.229895, 123.335000]: publishing the poses
[INFO] [1641553168.330082, 123.435000]: publishing the poses
[INFO] [1641553168.430711, 123.535000]: publishing the poses
[INFO] [1641553168.530934, 123.635000]: publishing the poses
[INFO] [1641553168.631634, 123.735000]: publishing the poses
[INFO] [1641553168.731864, 123.835000]: publishing the poses
[INFO] [1641553168.832000, 123.935000]: publishing the poses
[INFO] [1641553168.932410, 124.035000]: publishing the poses
[INFO] [1641553169.032688, 124.135000]: publishing the poses
[INFO] [1641553169.132583, 124.235000]: publishing the poses
[INFO] [1641553169.232867, 124.335000]: publishing the poses
[INFO] [1641553169.332891, 124.435000]: publishing the poses
[INFO] [1641553169.435065, 124.535000]: publishing the poses
[INFO] [1641553169.534608, 124.635000]: publishing the poses
[INFO] [1641553169.636026, 124.735000]: publishing the poses
[INFO] [1641553169.736629, 124.835000]: publishing the poses
[INFO] [1641553169.836565, 124.935000]: publishing the poses
[INFO] [1641553169.936828, 125.035000]: publishing the poses
[INFO] [1641553170.037045, 125.135000]: publishing the poses
[INFO] [1641553170.136899, 125.235000]: publishing the poses
[INFO] [1641553170.237316, 125.335000]: publishing the poses
[INFO] [1641553170.337488, 125.435000]: publishing the poses
[INFO] [1641553170.437661, 125.535000]: publishing the poses
[INFO] [1641553170.538388, 125.635000]: publishing the poses
[INFO] [1641553170.638507, 125.735000]: publishing the poses
[INFO] [1641553170.738896, 125.835000]: publishing the poses
[INFO] [1641553170.839919, 125.935000]: publishing the poses
[INFO] [1641553170.939660, 126.035000]: publishing the poses
[INFO] [1641553171.041452, 126.135000]: publishing the poses
[INFO] [1641553171.142066, 126.235000]: publishing the poses
[INFO] [1641553171.242634, 126.335000]: publishing the poses
[INFO] [1641553171.343044, 126.435000]: publishing the poses
[INFO] [1641553171.443679, 126.535000]: publishing the poses
[INFO] [1641553171.543194, 126.635000]: publishing the poses
[INFO] [1641553171.643804, 126.735000]: publishing the poses
[INFO] [1641553171.745371, 126.835000]: publishing the poses
[INFO] [1641553171.845532, 126.935000]: publishing the poses
[INFO] [1641553171.945452, 127.035000]: publishing the poses
[INFO] [1641553172.045724, 127.135000]: publishing the poses
[INFO] [1641553172.146285, 127.235000]: publishing the poses
[INFO] [1641553172.246660, 127.335000]: publishing the poses
[INFO] [1641553172.346877, 127.435000]: publishing the poses
[INFO] [1641553172.446855, 127.535000]: publishing the poses
[INFO] [1641553172.546517, 127.635000]: publishing the poses
[INFO] [1641553172.646860, 127.735000]: publishing the poses
[INFO] [1641553172.746858, 127.835000]: publishing the poses
[INFO] [1641553172.847419, 127.935000]: publishing the poses
[INFO] [1641553172.947613, 128.035000]: publishing the poses
[INFO] [1641553173.047496, 128.135000]: publishing the poses
[INFO] [1641553173.147696, 128.235000]: publishing the poses
[INFO] [1641553173.248070, 128.335000]: publishing the poses
[INFO] [1641553173.348505, 128.435000]: publishing the poses
[INFO] [1641553173.448744, 128.535000]: publishing the poses
[INFO] [1641553173.548685, 128.635000]: publishing the poses
[INFO] [1641553173.648900, 128.735000]: publishing the poses
[INFO] [1641553173.749105, 128.835000]: publishing the poses
[INFO] [1641553173.849319, 128.935000]: publishing the poses
[INFO] [1641553173.949772, 129.035000]: publishing the poses
[INFO] [1641553174.050229, 129.135000]: publishing the poses
[INFO] [1641553174.149977, 129.235000]: publishing the poses
[INFO] [1641553174.250757, 129.335000]: publishing the poses
[INFO] [1641553174.350514, 129.435000]: publishing the poses
[INFO] [1641553174.450675, 129.535000]: publishing the poses
[INFO] [1641553174.550882, 129.635000]: publishing the poses
[INFO] [1641553174.651060, 129.735000]: publishing the poses
[INFO] [1641553174.751320, 129.835000]: publishing the poses
[INFO] [1641553174.852193, 129.935000]: publishing the poses
[INFO] [1641553174.952651, 130.035000]: publishing the poses
[INFO] [1641553175.052571, 130.135000]: publishing the poses
[INFO] [1641553175.152807, 130.235000]: publishing the poses
[INFO] [1641553175.253009, 130.335000]: publishing the poses
[INFO] [1641553175.353304, 130.435000]: publishing the poses
[INFO] [1641553175.453546, 130.535000]: publishing the poses
[INFO] [1641553175.554156, 130.635000]: publishing the poses
[INFO] [1641553175.654274, 130.735000]: publishing the poses
[INFO] [1641553175.754147, 130.835000]: publishing the poses
[INFO] [1641553175.854705, 130.935000]: publishing the poses
[INFO] [1641553175.954760, 131.035000]: publishing the poses
[INFO] [1641553176.055252, 131.135000]: publishing the poses
[INFO] [1641553176.154738, 131.235000]: publishing the poses
[INFO] [1641553176.254923, 131.335000]: publishing the poses
[INFO] [1641553176.355819, 131.435000]: publishing the poses
[INFO] [1641553176.455991, 131.535000]: publishing the poses
[INFO] [1641553176.556525, 131.635000]: publishing the poses
[INFO] [1641553176.656425, 131.735000]: publishing the poses
[INFO] [1641553176.756774, 131.835000]: publishing the poses
[INFO] [1641553176.856878, 131.935000]: publishing the poses
[INFO] [1641553176.957952, 132.035000]: publishing the poses
[INFO] [1641553177.058754, 132.135000]: publishing the poses
[INFO] [1641553177.159047, 132.235000]: publishing the poses
[INFO] [1641553177.259716, 132.335000]: publishing the poses
[INFO] [1641553177.359827, 132.435000]: publishing the poses
[INFO] [1641553177.460501, 132.535000]: publishing the poses
[INFO] [1641553177.559980, 132.635000]: publishing the poses
[INFO] [1641553177.660616, 132.735000]: publishing the poses
[INFO] [1641553177.760921, 132.835000]: publishing the poses
[INFO] [1641553177.860955, 132.935000]: publishing the poses
[INFO] [1641553177.961130, 133.035000]: publishing the poses
[INFO] [1641553178.061677, 133.135000]: publishing the poses
[INFO] [1641553178.161295, 133.235000]: publishing the poses
[INFO] [1641553178.261568, 133.335000]: publishing the poses
[INFO] [1641553178.361652, 133.435000]: publishing the poses
[INFO] [1641553178.463243, 133.535000]: publishing the poses
[INFO] [1641553178.563439, 133.635000]: publishing the poses
[INFO] [1641553178.663729, 133.735000]: publishing the poses
[INFO] [1641553178.763934, 133.835000]: publishing the poses
[INFO] [1641553178.864250, 133.935000]: publishing the poses
[INFO] [1641553178.964525, 134.035000]: publishing the poses
[INFO] [1641553179.065554, 134.135000]: publishing the poses
[INFO] [1641553179.165808, 134.235000]: publishing the poses
[INFO] [1641553179.266006, 134.335000]: publishing the poses
[INFO] [1641553179.366338, 134.435000]: publishing the poses
[INFO] [1641553179.466660, 134.535000]: publishing the poses
[INFO] [1641553179.566678, 134.635000]: publishing the poses
[INFO] [1641553179.666821, 134.735000]: publishing the poses
[INFO] [1641553179.766848, 134.835000]: publishing the poses
[INFO] [1641553179.867035, 134.935000]: publishing the poses
[INFO] [1641553179.967411, 135.035000]: publishing the poses
[INFO] [1641553180.067905, 135.135000]: publishing the poses
[INFO] [1641553180.167727, 135.235000]: publishing the poses
[INFO] [1641553180.267992, 135.335000]: publishing the poses
[INFO] [1641553180.368114, 135.435000]: publishing the poses
[INFO] [1641553180.468109, 135.535000]: publishing the poses
[INFO] [1641553180.568769, 135.635000]: publishing the poses
[INFO] [1641553180.669623, 135.735000]: publishing the poses
[INFO] [1641553180.769387, 135.835000]: publishing the poses
[INFO] [1641553180.869494, 135.935000]: publishing the poses
[INFO] [1641553180.970230, 136.035000]: publishing the poses
[INFO] [1641553181.070481, 136.135000]: publishing the poses
[INFO] [1641553181.170478, 136.235000]: publishing the poses
[INFO] [1641553181.270226, 136.335000]: publishing the poses
[INFO] [1641553181.370717, 136.435000]: publishing the poses
[INFO] [1641553181.471007, 136.535000]: publishing the poses
[INFO] [1641553181.570843, 136.635000]: publishing the poses
[INFO] [1641553181.671311, 136.735000]: publishing the poses
[INFO] [1641553181.771419, 136.835000]: publishing the poses
[INFO] [1641553181.871720, 136.935000]: publishing the poses
[INFO] [1641553181.971812, 137.035000]: publishing the poses
[INFO] [1641553182.071791, 137.135000]: publishing the poses
[INFO] [1641553182.172271, 137.235000]: publishing the poses
[INFO] [1641553182.272773, 137.335000]: publishing the poses
[INFO] [1641553182.372685, 137.435000]: publishing the poses
[INFO] [1641553182.472922, 137.535000]: publishing the poses
[INFO] [1641553182.572711, 137.635000]: publishing the poses
[INFO] [1641553182.673249, 137.735000]: publishing the poses
[INFO] [1641553182.773492, 137.835000]: publishing the poses
[INFO] [1641553182.873857, 137.935000]: publishing the poses
[INFO] [1641553182.973825, 138.035000]: publishing the poses
[INFO] [1641553183.074699, 138.135000]: publishing the poses
[INFO] [1641553183.174816, 138.235000]: publishing the poses
[INFO] [1641553183.274966, 138.335000]: publishing the poses
[INFO] [1641553183.374884, 138.435000]: publishing the poses
[INFO] [1641553183.475025, 138.535000]: publishing the poses
[INFO] [1641553183.575478, 138.635000]: publishing the poses
[INFO] [1641553183.676106, 138.735000]: publishing the poses
[INFO] [1641553183.775511, 138.835000]: publishing the poses
[INFO] [1641553183.875804, 138.935000]: publishing the poses
[INFO] [1641553183.976408, 139.035000]: publishing the poses
[INFO] [1641553184.076538, 139.135000]: publishing the poses
[INFO] [1641553184.176644, 139.235000]: publishing the poses
[INFO] [1641553184.276916, 139.335000]: publishing the poses
[INFO] [1641553184.377278, 139.435000]: publishing the poses
[INFO] [1641553184.477602, 139.535000]: publishing the poses
[INFO] [1641553184.577759, 139.635000]: publishing the poses
[INFO] [1641553184.677721, 139.735000]: publishing the poses
[INFO] [1641553184.777832, 139.835000]: publishing the poses
[INFO] [1641553184.878489, 139.935000]: publishing the poses
[INFO] [1641553184.978783, 140.035000]: publishing the poses
[INFO] [1641553185.079425, 140.135000]: publishing the poses
[INFO] [1641553185.179471, 140.235000]: publishing the poses
[INFO] [1641553185.279560, 140.335000]: publishing the poses
[INFO] [1641553185.380415, 140.435000]: publishing the poses
[INFO] [1641553185.479773, 140.535000]: publishing the poses
[INFO] [1641553185.579852, 140.635000]: publishing the poses
[INFO] [1641553185.680036, 140.735000]: publishing the poses
[INFO] [1641553185.780541, 140.835000]: publishing the poses
[INFO] [1641553185.880820, 140.935000]: publishing the poses
[INFO] [1641553185.980807, 141.035000]: publishing the poses
[INFO] [1641553186.080841, 141.135000]: publishing the poses
[INFO] [1641553186.183053, 141.235000]: publishing the poses
[INFO] [1641553186.283984, 141.335000]: publishing the poses
[INFO] [1641553186.384634, 141.435000]: publishing the poses
[INFO] [1641553186.484755, 141.535000]: publishing the poses
[INFO] [1641553186.584681, 141.635000]: publishing the poses
[INFO] [1641553186.684922, 141.735000]: publishing the poses
[INFO] [1641553186.784824, 141.835000]: publishing the poses
[INFO] [1641553186.885144, 141.935000]: publishing the poses
[INFO] [1641553186.985728, 142.035000]: publishing the poses
[INFO] [1641553187.085760, 142.135000]: publishing the poses
[INFO] [1641553187.185972, 142.235000]: publishing the poses
[INFO] [1641553187.285850, 142.335000]: publishing the poses
[INFO] [1641553187.386260, 142.435000]: publishing the poses
[INFO] [1641553187.486719, 142.535000]: publishing the poses
[INFO] [1641553187.586747, 142.635000]: publishing the poses
[INFO] [1641553187.687220, 142.735000]: publishing the poses
[INFO] [1641553187.786797, 142.835000]: publishing the poses
[INFO] [1641553187.888528, 142.935000]: publishing the poses
[INFO] [1641553187.988635, 143.035000]: publishing the poses
[INFO] [1641553188.089310, 143.135000]: publishing the poses
[INFO] [1641553188.189480, 143.235000]: publishing the poses
[INFO] [1641553188.289721, 143.335000]: publishing the poses
[INFO] [1641553188.389898, 143.435000]: publishing the poses
[INFO] [1641553188.490518, 143.535000]: publishing the poses
[INFO] [1641553188.589796, 143.635000]: publishing the poses
[INFO] [1641553188.690630, 143.735000]: publishing the poses
[INFO] [1641553188.790733, 143.835000]: publishing the poses
[INFO] [1641553188.890997, 143.935000]: publishing the poses
[INFO] [1641553188.990902, 144.035000]: publishing the poses
[INFO] [1641553189.090718, 144.135000]: publishing the poses
[INFO] [1641553189.190862, 144.235000]: publishing the poses
[INFO] [1641553189.291655, 144.335000]: publishing the poses
[INFO] [1641553189.391839, 144.435000]: publishing the poses
[INFO] [1641553189.491911, 144.535000]: publishing the poses
[INFO] [1641553189.591780, 144.635000]: publishing the poses
[INFO] [1641553189.691800, 144.735000]: publishing the poses
[INFO] [1641553189.792211, 144.835000]: publishing the poses
[INFO] [1641553189.893330, 144.935000]: publishing the poses
[INFO] [1641553189.993216, 145.035000]: publishing the poses
[INFO] [1641553190.093816, 145.135000]: publishing the poses
[INFO] [1641553190.193474, 145.235000]: publishing the poses
[INFO] [1641553190.293712, 145.335000]: publishing the poses
[INFO] [1641553190.393748, 145.435000]: publishing the poses
[INFO] [1641553190.493954, 145.535000]: publishing the poses
[INFO] [1641553190.594475, 145.635000]: publishing the poses
[INFO] [1641553190.695090, 145.735000]: publishing the poses
[INFO] [1641553190.795175, 145.835000]: publishing the poses
[INFO] [1641553190.895589, 145.935000]: publishing the poses
[INFO] [1641553190.995874, 146.035000]: publishing the poses
[INFO] [1641553191.095906, 146.135000]: publishing the poses
[INFO] [1641553191.195440, 146.235000]: publishing the poses
[INFO] [1641553191.295885, 146.335000]: publishing the poses
[INFO] [1641553191.396202, 146.435000]: publishing the poses
[INFO] [1641553191.496663, 146.535000]: publishing the poses
[INFO] [1641553191.596919, 146.635000]: publishing the poses
[INFO] [1641553191.696937, 146.735000]: publishing the poses
[INFO] [1641553191.796655, 146.835000]: publishing the poses
[INFO] [1641553191.897040, 146.935000]: publishing the poses
[INFO] [1641553191.997522, 147.035000]: publishing the poses
[INFO] [1641553192.097708, 147.135000]: publishing the poses
[INFO] [1641553192.197910, 147.235000]: publishing the poses
[INFO] [1641553192.297929, 147.335000]: publishing the poses
[INFO] [1641553192.397776, 147.435000]: publishing the poses
[INFO] [1641553192.498426, 147.535000]: publishing the poses
[INFO] [1641553192.598863, 147.635000]: publishing the poses
[INFO] [1641553192.698777, 147.735000]: publishing the poses
[INFO] [1641553192.798823, 147.835000]: publishing the poses
[INFO] [1641553192.898884, 147.935000]: publishing the poses
[INFO] [1641553192.998818, 148.035000]: publishing the poses
[INFO] [1641553193.099422, 148.135000]: publishing the poses
[INFO] [1641553193.199762, 148.235000]: publishing the poses
[INFO] [1641553193.299723, 148.335000]: publishing the poses
[INFO] [1641553193.400045, 148.435000]: publishing the poses
[INFO] [1641553193.500564, 148.535000]: publishing the poses
[INFO] [1641553193.600756, 148.635000]: publishing the poses
[INFO] [1641553193.700850, 148.735000]: publishing the poses
[INFO] [1641553193.801396, 148.835000]: publishing the poses
[INFO] [1641553193.901653, 148.935000]: publishing the poses
[INFO] [1641553194.001759, 149.035000]: publishing the poses
[INFO] [1641553194.101969, 149.135000]: publishing the poses
[INFO] [1641553194.201788, 149.235000]: publishing the poses
[INFO] [1641553194.301679, 149.335000]: publishing the poses
[INFO] [1641553194.403030, 149.435000]: publishing the poses
[INFO] [1641553194.503428, 149.535000]: publishing the poses
[INFO] [1641553194.603629, 149.635000]: publishing the poses
[INFO] [1641553194.703669, 149.735000]: publishing the poses
[INFO] [1641553194.803799, 149.835000]: publishing the poses
[INFO] [1641553194.904772, 149.935000]: publishing the poses
[INFO] [1641553195.004323, 150.035000]: publishing the poses
[INFO] [1641553195.104772, 150.135000]: publishing the poses
[INFO] [1641553195.204955, 150.235000]: publishing the poses
[INFO] [1641553195.305033, 150.335000]: publishing the poses
[INFO] [1641553195.405497, 150.435000]: publishing the poses
[INFO] [1641553195.505620, 150.535000]: publishing the poses
[INFO] [1641553195.605428, 150.635000]: publishing the poses
[INFO] [1641553195.705839, 150.735000]: publishing the poses
[INFO] [1641553195.805924, 150.835000]: publishing the poses
[INFO] [1641553195.906412, 150.935000]: publishing the poses
[INFO] [1641553196.006717, 151.035000]: publishing the poses
[INFO] [1641553196.106566, 151.135000]: publishing the poses
[INFO] [1641553196.206831, 151.235000]: publishing the poses
[INFO] [1641553196.307224, 151.335000]: publishing the poses
[INFO] [1641553196.407579, 151.435000]: publishing the poses
[INFO] [1641553196.507807, 151.535000]: publishing the poses
[INFO] [1641553196.607684, 151.635000]: publishing the poses
[INFO] [1641553196.707847, 151.735000]: publishing the poses
[INFO] [1641553196.808723, 151.835000]: publishing the poses
[INFO] [1641553196.909452, 151.935000]: publishing the poses
[INFO] [1641553197.008916, 152.035000]: publishing the poses
[INFO] [1641553197.109581, 152.135000]: publishing the poses
[INFO] [1641553197.209732, 152.235000]: publishing the poses
[INFO] [1641553197.309740, 152.335000]: publishing the poses
[INFO] [1641553197.409588, 152.435000]: publishing the poses
[INFO] [1641553197.510510, 152.535000]: publishing the poses
[INFO] [1641553197.610473, 152.635000]: publishing the poses
[INFO] [1641553197.710696, 152.735000]: publishing the poses
[INFO] [1641553197.810757, 152.835000]: publishing the poses
[INFO] [1641553197.911035, 152.935000]: publishing the poses
[INFO] [1641553198.011189, 153.035000]: publishing the poses
[INFO] [1641553198.111512, 153.135000]: publishing the poses
[INFO] [1641553198.211604, 153.235000]: publishing the poses
[INFO] [1641553198.311739, 153.335000]: publishing the poses
[INFO] [1641553198.412074, 153.435000]: publishing the poses
[INFO] [1641553198.512634, 153.535000]: publishing the poses
[INFO] [1641553198.612709, 153.635000]: publishing the poses
[INFO] [1641553198.712482, 153.735000]: publishing the poses
[INFO] [1641553198.812743, 153.835000]: publishing the poses
[INFO] [1641553198.913146, 153.935000]: publishing the poses
[INFO] [1641553199.014904, 154.035000]: publishing the poses
[INFO] [1641553199.114842, 154.135000]: publishing the poses
[INFO] [1641553199.215175, 154.235000]: publishing the poses
[INFO] [1641553199.315614, 154.335000]: publishing the poses
[INFO] [1641553199.415808, 154.435000]: publishing the poses
[INFO] [1641553199.515723, 154.535000]: publishing the poses
[INFO] [1641553199.615861, 154.635000]: publishing the poses
[INFO] [1641553199.715694, 154.735000]: publishing the poses
[INFO] [1641553199.815887, 154.835000]: publishing the poses
[INFO] [1641553199.916721, 154.935000]: publishing the poses
[INFO] [1641553200.016865, 155.035000]: publishing the poses
[INFO] [1641553200.117069, 155.135000]: publishing the poses
[INFO] [1641553200.217557, 155.235000]: publishing the poses
[INFO] [1641553200.317932, 155.335000]: publishing the poses
[INFO] [1641553200.417810, 155.435000]: publishing the poses
[INFO] [1641553200.518632, 155.535000]: publishing the poses
[INFO] [1641553200.618748, 155.635000]: publishing the poses
[INFO] [1641553200.721552, 155.735000]: publishing the poses
[INFO] [1641553200.820108, 155.835000]: publishing the poses
[INFO] [1641553200.919907, 155.935000]: publishing the poses
[INFO] [1641553201.019528, 156.035000]: publishing the poses
[INFO] [1641553201.119984, 156.135000]: publishing the poses
[INFO] [1641553201.219970, 156.235000]: publishing the poses
[INFO] [1641553201.319847, 156.335000]: publishing the poses
[INFO] [1641553201.420022, 156.435000]: publishing the poses
[INFO] [1641553201.520518, 156.535000]: publishing the poses
[INFO] [1641553201.620324, 156.635000]: publishing the poses
[INFO] [1641553201.720417, 156.735000]: publishing the poses
[INFO] [1641553201.820604, 156.835000]: publishing the poses
[INFO] [1641553201.920866, 156.935000]: publishing the poses
[INFO] [1641553202.020842, 157.035000]: publishing the poses
[INFO] [1641553202.121480, 157.135000]: publishing the poses
[INFO] [1641553202.221469, 157.235000]: publishing the poses
[INFO] [1641553202.321569, 157.335000]: publishing the poses
[INFO] [1641553202.421236, 157.435000]: publishing the poses
[INFO] [1641553202.521766, 157.535000]: publishing the poses
[INFO] [1641553202.621553, 157.635000]: publishing the poses
[INFO] [1641553202.721726, 157.735000]: publishing the poses
[INFO] [1641553202.822178, 157.835000]: publishing the poses
[INFO] [1641553202.922659, 157.935000]: publishing the poses
[INFO] [1641553203.022742, 158.035000]: publishing the poses
[INFO] [1641553203.122555, 158.135000]: publishing the poses
[INFO] [1641553203.222683, 158.235000]: publishing the poses
[INFO] [1641553203.322807, 158.335000]: publishing the poses
[INFO] [1641553203.422813, 158.435000]: publishing the poses
[INFO] [1641553203.523000, 158.535000]: publishing the poses
[INFO] [1641553203.623591, 158.635000]: publishing the poses
[INFO] [1641553203.723823, 158.735000]: publishing the poses
[INFO] [1641553203.823721, 158.835000]: publishing the poses
