[INFO] [1641555632.219854, 112.421000]: publishing the poses
[INFO] [1641555632.320239, 112.521000]: publishing the poses
[INFO] [1641555632.420118, 112.621000]: publishing the poses
[INFO] [1641555632.521086, 112.721000]: publishing the poses
[INFO] [1641555632.620737, 112.821000]: publishing the poses
[INFO] [1641555632.721443, 112.921000]: publishing the poses
[INFO] [1641555632.822163, 113.021000]: publishing the poses
[INFO] [1641555632.922484, 113.121000]: publishing the poses
[INFO] [1641555633.022675, 113.221000]: publishing the poses
[INFO] [1641555633.122699, 113.321000]: publishing the poses
[INFO] [1641555633.223521, 113.421000]: publishing the poses
[INFO] [1641555633.323856, 113.521000]: publishing the poses
[INFO] [1641555633.423949, 113.621000]: publishing the poses
[INFO] [1641555633.523734, 113.721000]: publishing the poses
[INFO] [1641555633.624163, 113.821000]: publishing the poses
[INFO] [1641555633.724365, 113.921000]: publishing the poses
[INFO] [1641555633.824949, 114.021000]: publishing the poses
[INFO] [1641555633.925787, 114.121000]: publishing the poses
[INFO] [1641555634.026445, 114.221000]: publishing the poses
[INFO] [1641555634.126636, 114.321000]: publishing the poses
[INFO] [1641555634.226672, 114.421000]: publishing the poses
[INFO] [1641555634.327016, 114.521000]: publishing the poses
[INFO] [1641555634.427140, 114.621000]: publishing the poses
[INFO] [1641555634.527728, 114.721000]: publishing the poses
[INFO] [1641555634.627560, 114.821000]: publishing the poses
[INFO] [1641555634.727505, 114.921000]: publishing the poses
[INFO] [1641555634.828054, 115.021000]: publishing the poses
[INFO] [1641555634.928088, 115.121000]: publishing the poses
[INFO] [1641555635.028398, 115.221000]: publishing the poses
[INFO] [1641555635.128260, 115.321000]: publishing the poses
[INFO] [1641555635.228675, 115.421000]: publishing the poses
[INFO] [1641555635.328816, 115.521000]: publishing the poses
[INFO] [1641555635.428940, 115.621000]: publishing the poses
[INFO] [1641555635.529037, 115.721000]: publishing the poses
[INFO] [1641555635.629191, 115.821000]: publishing the poses
[INFO] [1641555635.729856, 115.921000]: publishing the poses
[INFO] [1641555635.829944, 116.021000]: publishing the poses
[INFO] [1641555635.929887, 116.121000]: publishing the poses
[INFO] [1641555636.029393, 116.221000]: publishing the poses
[INFO] [1641555636.129961, 116.321000]: publishing the poses
[INFO] [1641555636.230634, 116.421000]: publishing the poses
[INFO] [1641555636.331444, 116.521000]: publishing the poses
[INFO] [1641555636.432053, 116.621000]: publishing the poses
[INFO] [1641555636.532066, 116.721000]: publishing the poses
[INFO] [1641555636.632722, 116.821000]: publishing the poses
[INFO] [1641555636.733061, 116.921000]: publishing the poses
[INFO] [1641555636.833601, 117.021000]: publishing the poses
[INFO] [1641555636.934425, 117.121000]: publishing the poses
[INFO] [1641555637.033801, 117.221000]: publishing the poses
[INFO] [1641555637.134600, 117.321000]: publishing the poses
[INFO] [1641555637.234135, 117.421000]: publishing the poses
[INFO] [1641555637.334790, 117.521000]: publishing the poses
[INFO] [1641555637.435116, 117.621000]: publishing the poses
[INFO] [1641555637.535097, 117.721000]: publishing the poses
[INFO] [1641555637.635172, 117.821000]: publishing the poses
[INFO] [1641555637.735095, 117.921000]: publishing the poses
[INFO] [1641555637.835450, 118.021000]: publishing the poses
[INFO] [1641555637.935628, 118.121000]: publishing the poses
[INFO] [1641555638.035613, 118.221000]: publishing the poses
[INFO] [1641555638.135795, 118.321000]: publishing the poses
[INFO] [1641555638.235958, 118.421000]: publishing the poses
[INFO] [1641555638.335891, 118.521000]: publishing the poses
[INFO] [1641555638.435790, 118.621000]: publishing the poses
[INFO] [1641555638.536300, 118.721000]: publishing the poses
[INFO] [1641555638.637135, 118.821000]: publishing the poses
[INFO] [1641555638.737143, 118.921000]: publishing the poses
[INFO] [1641555638.837759, 119.021000]: publishing the poses
[INFO] [1641555638.938570, 119.121000]: publishing the poses
[INFO] [1641555639.038353, 119.221000]: publishing the poses
[INFO] [1641555639.138171, 119.321000]: publishing the poses
[INFO] [1641555639.238771, 119.421000]: publishing the poses
[INFO] [1641555639.339031, 119.521000]: publishing the poses
[INFO] [1641555639.439246, 119.621000]: publishing the poses
[INFO] [1641555639.539813, 119.721000]: publishing the poses
[INFO] [1641555639.639626, 119.821000]: publishing the poses
[INFO] [1641555639.739841, 119.921000]: publishing the poses
[INFO] [1641555639.839994, 120.021000]: publishing the poses
[INFO] [1641555639.939883, 120.121000]: publishing the poses
[INFO] [1641555640.039871, 120.221000]: publishing the poses
[INFO] [1641555640.139925, 120.321000]: publishing the poses
[INFO] [1641555640.240108, 120.421000]: publishing the poses
[INFO] [1641555640.340237, 120.521000]: publishing the poses
[INFO] [1641555640.441001, 120.621000]: publishing the poses
[INFO] [1641555640.540787, 120.721000]: publishing the poses
[INFO] [1641555640.641049, 120.821000]: publishing the poses
[INFO] [1641555640.740985, 120.921000]: publishing the poses
[INFO] [1641555640.841563, 121.021000]: publishing the poses
[INFO] [1641555640.940997, 121.121000]: publishing the poses
[INFO] [1641555641.041270, 121.221000]: publishing the poses
[INFO] [1641555641.141906, 121.321000]: publishing the poses
[INFO] [1641555641.242228, 121.421000]: publishing the poses
[INFO] [1641555641.342118, 121.521000]: publishing the poses
[INFO] [1641555641.442168, 121.621000]: publishing the poses
[INFO] [1641555641.542365, 121.721000]: publishing the poses
[INFO] [1641555641.642945, 121.821000]: publishing the poses
[INFO] [1641555641.742928, 121.921000]: publishing the poses
[INFO] [1641555641.842935, 122.021000]: publishing the poses
[INFO] [1641555641.942837, 122.121000]: publishing the poses
[INFO] [1641555642.043021, 122.221000]: publishing the poses
[INFO] [1641555642.143004, 122.321000]: publishing the poses
[INFO] [1641555642.242754, 122.421000]: publishing the poses
[INFO] [1641555642.343498, 122.521000]: publishing the poses
[INFO] [1641555642.443707, 122.621000]: publishing the poses
[INFO] [1641555642.544446, 122.721000]: publishing the poses
[INFO] [1641555642.644688, 122.821000]: publishing the poses
[INFO] [1641555642.745495, 122.921000]: publishing the poses
[INFO] [1641555642.846010, 123.021000]: publishing the poses
[INFO] [1641555642.946922, 123.121000]: publishing the poses
[INFO] [1641555643.047648, 123.221000]: publishing the poses
[INFO] [1641555643.147737, 123.321000]: publishing the poses
[INFO] [1641555643.248008, 123.421000]: publishing the poses
[INFO] [1641555643.348184, 123.521000]: publishing the poses
[INFO] [1641555643.448353, 123.621000]: publishing the poses
[INFO] [1641555643.548674, 123.721000]: publishing the poses
[INFO] [1641555643.649050, 123.821000]: publishing the poses
[INFO] [1641555643.749188, 123.921000]: publishing the poses
[INFO] [1641555643.848922, 124.021000]: publishing the poses
[INFO] [1641555643.949137, 124.121000]: publishing the poses
[INFO] [1641555644.049948, 124.221000]: publishing the poses
[INFO] [1641555644.149590, 124.321000]: publishing the poses
[INFO] [1641555644.250203, 124.421000]: publishing the poses
[INFO] [1641555644.350170, 124.521000]: publishing the poses
[INFO] [1641555644.449996, 124.621000]: publishing the poses
[INFO] [1641555644.550241, 124.721000]: publishing the poses
[INFO] [1641555644.650436, 124.821000]: publishing the poses
[INFO] [1641555644.750851, 124.921000]: publishing the poses
[INFO] [1641555644.850810, 125.021000]: publishing the poses
[INFO] [1641555644.951005, 125.121000]: publishing the poses
[INFO] [1641555645.050851, 125.221000]: publishing the poses
[INFO] [1641555645.151172, 125.321000]: publishing the poses
[INFO] [1641555645.250996, 125.421000]: publishing the poses
[INFO] [1641555645.351174, 125.521000]: publishing the poses
[INFO] [1641555645.451687, 125.621000]: publishing the poses
[INFO] [1641555645.551980, 125.721000]: publishing the poses
[INFO] [1641555645.652232, 125.821000]: publishing the poses
[INFO] [1641555645.752779, 125.921000]: publishing the poses
[INFO] [1641555645.852920, 126.021000]: publishing the poses
[INFO] [1641555645.952732, 126.121000]: publishing the poses
[INFO] [1641555646.052948, 126.221000]: publishing the poses
[INFO] [1641555646.152644, 126.321000]: publishing the poses
[INFO] [1641555646.254004, 126.421000]: publishing the poses
[INFO] [1641555646.353717, 126.521000]: publishing the poses
[INFO] [1641555646.453651, 126.621000]: publishing the poses
[INFO] [1641555646.553906, 126.721000]: publishing the poses
[INFO] [1641555646.654805, 126.821000]: publishing the poses
[INFO] [1641555646.755056, 126.921000]: publishing the poses
[INFO] [1641555646.854907, 127.021000]: publishing the poses
[INFO] [1641555646.954792, 127.121000]: publishing the poses
[INFO] [1641555647.054908, 127.221000]: publishing the poses
[INFO] [1641555647.155020, 127.321000]: publishing the poses
[INFO] [1641555647.255541, 127.421000]: publishing the poses
[INFO] [1641555647.356395, 127.521000]: publishing the poses
[INFO] [1641555647.455950, 127.621000]: publishing the poses
[INFO] [1641555647.556218, 127.721000]: publishing the poses
[INFO] [1641555647.656369, 127.821000]: publishing the poses
[INFO] [1641555647.756317, 127.921000]: publishing the poses
[INFO] [1641555647.856524, 128.021000]: publishing the poses
[INFO] [1641555647.956961, 128.121000]: publishing the poses
[INFO] [1641555648.057696, 128.221000]: publishing the poses
[INFO] [1641555648.157165, 128.321000]: publishing the poses
[INFO] [1641555648.257450, 128.421000]: publishing the poses
[INFO] [1641555648.357707, 128.521000]: publishing the poses
[INFO] [1641555648.457719, 128.621000]: publishing the poses
[INFO] [1641555648.557809, 128.721000]: publishing the poses
[INFO] [1641555648.658016, 128.821000]: publishing the poses
[INFO] [1641555648.758052, 128.921000]: publishing the poses
[INFO] [1641555648.858251, 129.021000]: publishing the poses
[INFO] [1641555648.958093, 129.121000]: publishing the poses
[INFO] [1641555649.058501, 129.221000]: publishing the poses
[INFO] [1641555649.159178, 129.321000]: publishing the poses
[INFO] [1641555649.259513, 129.421000]: publishing the poses
[INFO] [1641555649.360004, 129.521000]: publishing the poses
[INFO] [1641555649.459820, 129.621000]: publishing the poses
[INFO] [1641555649.560387, 129.721000]: publishing the poses
[INFO] [1641555649.660278, 129.821000]: publishing the poses
[INFO] [1641555649.761194, 129.921000]: publishing the poses
[INFO] [1641555649.861104, 130.021000]: publishing the poses
[INFO] [1641555649.960973, 130.121000]: publishing the poses
[INFO] [1641555650.060810, 130.221000]: publishing the poses
[INFO] [1641555650.161436, 130.321000]: publishing the poses
[INFO] [1641555650.261784, 130.421000]: publishing the poses
[INFO] [1641555650.362095, 130.521000]: publishing the poses
[INFO] [1641555650.461994, 130.621000]: publishing the poses
[INFO] [1641555650.562608, 130.721000]: publishing the poses
[INFO] [1641555650.662702, 130.821000]: publishing the poses
[INFO] [1641555650.763102, 130.921000]: publishing the poses
[INFO] [1641555650.863186, 131.021000]: publishing the poses
[INFO] [1641555650.962799, 131.121000]: publishing the poses
[INFO] [1641555651.062772, 131.221000]: publishing the poses
[INFO] [1641555651.163186, 131.321000]: publishing the poses
[INFO] [1641555651.263723, 131.421000]: publishing the poses
[INFO] [1641555651.363567, 131.521000]: publishing the poses
[INFO] [1641555651.463834, 131.621000]: publishing the poses
[INFO] [1641555651.563937, 131.721000]: publishing the poses
[INFO] [1641555651.664361, 131.821000]: publishing the poses
[INFO] [1641555651.764396, 131.921000]: publishing the poses
[INFO] [1641555651.864638, 132.021000]: publishing the poses
[INFO] [1641555651.964979, 132.121000]: publishing the poses
[INFO] [1641555652.064822, 132.221000]: publishing the poses
[INFO] [1641555652.164949, 132.321000]: publishing the poses
[INFO] [1641555652.265107, 132.421000]: publishing the poses
[INFO] [1641555652.365461, 132.521000]: publishing the poses
[INFO] [1641555652.466144, 132.621000]: publishing the poses
[INFO] [1641555652.566139, 132.721000]: publishing the poses
[INFO] [1641555652.666834, 132.821000]: publishing the poses
[INFO] [1641555652.766875, 132.921000]: publishing the poses
[INFO] [1641555652.867157, 133.021000]: publishing the poses
[INFO] [1641555652.966981, 133.121000]: publishing the poses
[INFO] [1641555653.066843, 133.221000]: publishing the poses
[INFO] [1641555653.167173, 133.321000]: publishing the poses
[INFO] [1641555653.267234, 133.421000]: publishing the poses
[INFO] [1641555653.367634, 133.521000]: publishing the poses
[INFO] [1641555653.467432, 133.621000]: publishing the poses
[INFO] [1641555653.567945, 133.721000]: publishing the poses
[INFO] [1641555653.668049, 133.821000]: publishing the poses
[INFO] [1641555653.768179, 133.921000]: publishing the poses
[INFO] [1641555653.868335, 134.021000]: publishing the poses
[INFO] [1641555653.969473, 134.121000]: publishing the poses
[INFO] [1641555654.069593, 134.221000]: publishing the poses
[INFO] [1641555654.170127, 134.321000]: publishing the poses
[INFO] [1641555654.270234, 134.421000]: publishing the poses
[INFO] [1641555654.370454, 134.521000]: publishing the poses
[INFO] [1641555654.470547, 134.621000]: publishing the poses
[INFO] [1641555654.570582, 134.721000]: publishing the poses
[INFO] [1641555654.670835, 134.821000]: publishing the poses
[INFO] [1641555654.770937, 134.921000]: publishing the poses
[INFO] [1641555654.871150, 135.021000]: publishing the poses
[INFO] [1641555654.971152, 135.121000]: publishing the poses
[INFO] [1641555655.071574, 135.221000]: publishing the poses
[INFO] [1641555655.171579, 135.321000]: publishing the poses
[INFO] [1641555655.271799, 135.421000]: publishing the poses
[INFO] [1641555655.371649, 135.521000]: publishing the poses
[INFO] [1641555655.472079, 135.621000]: publishing the poses
[INFO] [1641555655.571821, 135.721000]: publishing the poses
[INFO] [1641555655.672002, 135.821000]: publishing the poses
[INFO] [1641555655.772566, 135.921000]: publishing the poses
[INFO] [1641555655.872558, 136.021000]: publishing the poses
[INFO] [1641555655.973154, 136.121000]: publishing the poses
[INFO] [1641555656.072734, 136.221000]: publishing the poses
[INFO] [1641555656.172894, 136.321000]: publishing the poses
[INFO] [1641555656.273041, 136.421000]: publishing the poses
[INFO] [1641555656.373190, 136.521000]: publishing the poses
[INFO] [1641555656.473560, 136.621000]: publishing the poses
[INFO] [1641555656.573542, 136.721000]: publishing the poses
[INFO] [1641555656.673818, 136.821000]: publishing the poses
[INFO] [1641555656.773924, 136.921000]: publishing the poses
[INFO] [1641555656.874574, 137.021000]: publishing the poses
[INFO] [1641555656.974788, 137.121000]: publishing the poses
[INFO] [1641555657.074378, 137.221000]: publishing the poses
[INFO] [1641555657.174973, 137.321000]: publishing the poses
[INFO] [1641555657.275289, 137.421000]: publishing the poses
[INFO] [1641555657.375415, 137.521000]: publishing the poses
[INFO] [1641555657.475733, 137.621000]: publishing the poses
[INFO] [1641555657.575641, 137.721000]: publishing the poses
[INFO] [1641555657.675858, 137.821000]: publishing the poses
[INFO] [1641555657.775973, 137.921000]: publishing the poses
[INFO] [1641555657.876407, 138.021000]: publishing the poses
[INFO] [1641555657.976509, 138.121000]: publishing the poses
[INFO] [1641555658.076666, 138.221000]: publishing the poses
[INFO] [1641555658.177057, 138.321000]: publishing the poses
[INFO] [1641555658.277256, 138.421000]: publishing the poses
[INFO] [1641555658.377969, 138.521000]: publishing the poses
[INFO] [1641555658.478396, 138.621000]: publishing the poses
[INFO] [1641555658.579004, 138.721000]: publishing the poses
[INFO] [1641555658.678956, 138.821000]: publishing the poses
[INFO] [1641555658.779106, 138.921000]: publishing the poses
[INFO] [1641555658.879090, 139.021000]: publishing the poses
[INFO] [1641555658.979007, 139.121000]: publishing the poses
[INFO] [1641555659.078837, 139.221000]: publishing the poses
[INFO] [1641555659.179601, 139.321000]: publishing the poses
[INFO] [1641555659.279872, 139.421000]: publishing the poses
[INFO] [1641555659.379979, 139.521000]: publishing the poses
[INFO] [1641555659.479705, 139.621000]: publishing the poses
[INFO] [1641555659.580030, 139.721000]: publishing the poses
[INFO] [1641555659.680863, 139.821000]: publishing the poses
[INFO] [1641555659.780590, 139.921000]: publishing the poses
[INFO] [1641555659.880850, 140.021000]: publishing the poses
[INFO] [1641555659.981195, 140.121000]: publishing the poses
[INFO] [1641555660.081425, 140.221000]: publishing the poses
[INFO] [1641555660.182085, 140.321000]: publishing the poses
[INFO] [1641555660.282150, 140.421000]: publishing the poses
[INFO] [1641555660.381874, 140.521000]: publishing the poses
[INFO] [1641555660.482674, 140.621000]: publishing the poses
[INFO] [1641555660.582714, 140.721000]: publishing the poses
[INFO] [1641555660.682625, 140.821000]: publishing the poses
[INFO] [1641555660.782935, 140.921000]: publishing the poses
[INFO] [1641555660.883244, 141.021000]: publishing the poses
[INFO] [1641555660.983440, 141.121000]: publishing the poses
[INFO] [1641555661.083250, 141.221000]: publishing the poses
[INFO] [1641555661.183358, 141.321000]: publishing the poses
[INFO] [1641555661.283392, 141.421000]: publishing the poses
[INFO] [1641555661.383462, 141.521000]: publishing the poses
[INFO] [1641555661.483683, 141.621000]: publishing the poses
[INFO] [1641555661.583979, 141.721000]: publishing the poses
[INFO] [1641555661.683692, 141.821000]: publishing the poses
[INFO] [1641555661.784141, 141.921000]: publishing the poses
[INFO] [1641555661.884282, 142.021000]: publishing the poses
[INFO] [1641555661.984738, 142.121000]: publishing the poses
[INFO] [1641555662.085457, 142.221000]: publishing the poses
[INFO] [1641555662.185382, 142.321000]: publishing the poses
[INFO] [1641555662.286199, 142.421000]: publishing the poses
[INFO] [1641555662.386223, 142.521000]: publishing the poses
[INFO] [1641555662.486283, 142.621000]: publishing the poses
[INFO] [1641555662.586152, 142.721000]: publishing the poses
[INFO] [1641555662.686517, 142.821000]: publishing the poses
[INFO] [1641555662.786467, 142.921000]: publishing the poses
[INFO] [1641555662.887017, 143.021000]: publishing the poses
[INFO] [1641555662.987225, 143.121000]: publishing the poses
[INFO] [1641555663.087271, 143.221000]: publishing the poses
[INFO] [1641555663.187909, 143.321000]: publishing the poses
[INFO] [1641555663.288005, 143.421000]: publishing the poses
[INFO] [1641555663.387941, 143.521000]: publishing the poses
[INFO] [1641555663.488111, 143.621000]: publishing the poses
[INFO] [1641555663.588671, 143.721000]: publishing the poses
[INFO] [1641555663.688561, 143.821000]: publishing the poses
[INFO] [1641555663.789015, 143.921000]: publishing the poses
[INFO] [1641555663.888857, 144.021000]: publishing the poses
[INFO] [1641555663.988876, 144.121000]: publishing the poses
[INFO] [1641555664.088822, 144.221000]: publishing the poses
[INFO] [1641555664.189209, 144.321000]: publishing the poses
[INFO] [1641555664.289384, 144.421000]: publishing the poses
[INFO] [1641555664.389949, 144.521000]: publishing the poses
[INFO] [1641555664.489938, 144.621000]: publishing the poses
[INFO] [1641555664.590583, 144.721000]: publishing the poses
[INFO] [1641555664.690720, 144.821000]: publishing the poses
[INFO] [1641555664.790988, 144.921000]: publishing the poses
[INFO] [1641555664.891536, 145.021000]: publishing the poses
[INFO] [1641555664.991806, 145.121000]: publishing the poses
[INFO] [1641555665.092116, 145.221000]: publishing the poses
[INFO] [1641555665.191592, 145.321000]: publishing the poses
[INFO] [1641555665.291914, 145.421000]: publishing the poses
[INFO] [1641555665.392231, 145.521000]: publishing the poses
[INFO] [1641555665.492620, 145.621000]: publishing the poses
[INFO] [1641555665.592529, 145.721000]: publishing the poses
[INFO] [1641555665.693070, 145.821000]: publishing the poses
[INFO] [1641555665.792877, 145.921000]: publishing the poses
[INFO] [1641555665.893590, 146.021000]: publishing the poses
[INFO] [1641555665.993587, 146.121000]: publishing the poses
[INFO] [1641555666.093804, 146.221000]: publishing the poses
[INFO] [1641555666.193656, 146.321000]: publishing the poses
[INFO] [1641555666.294046, 146.421000]: publishing the poses
[INFO] [1641555666.394185, 146.521000]: publishing the poses
[INFO] [1641555666.494250, 146.621000]: publishing the poses
[INFO] [1641555666.593794, 146.721000]: publishing the poses
[INFO] [1641555666.694586, 146.821000]: publishing the poses
[INFO] [1641555666.794695, 146.921000]: publishing the poses
[INFO] [1641555666.895050, 147.021000]: publishing the poses
[INFO] [1641555666.995136, 147.121000]: publishing the poses
[INFO] [1641555667.095325, 147.221000]: publishing the poses
[INFO] [1641555667.195800, 147.321000]: publishing the poses
[INFO] [1641555667.297329, 147.421000]: publishing the poses
[INFO] [1641555667.398294, 147.521000]: publishing the poses
[INFO] [1641555667.498847, 147.621000]: publishing the poses
[INFO] [1641555667.599444, 147.721000]: publishing the poses
[INFO] [1641555667.699465, 147.821000]: publishing the poses
[INFO] [1641555667.799871, 147.921000]: publishing the poses
[INFO] [1641555667.900112, 148.021000]: publishing the poses
[INFO] [1641555667.999926, 148.121000]: publishing the poses
[INFO] [1641555668.100073, 148.221000]: publishing the poses
[INFO] [1641555668.200197, 148.321000]: publishing the poses
[INFO] [1641555668.300109, 148.421000]: publishing the poses
[INFO] [1641555668.400431, 148.521000]: publishing the poses
[INFO] [1641555668.501176, 148.621000]: publishing the poses
[INFO] [1641555668.601150, 148.721000]: publishing the poses
[INFO] [1641555668.701461, 148.821000]: publishing the poses
[INFO] [1641555668.801992, 148.921000]: publishing the poses
[INFO] [1641555668.901859, 149.021000]: publishing the poses
[INFO] [1641555669.002125, 149.121000]: publishing the poses
[INFO] [1641555669.102410, 149.221000]: publishing the poses
[INFO] [1641555669.202789, 149.321000]: publishing the poses
[INFO] [1641555669.303344, 149.421000]: publishing the poses
[INFO] [1641555669.403489, 149.521000]: publishing the poses
[INFO] [1641555669.503376, 149.621000]: publishing the poses
[INFO] [1641555669.604058, 149.721000]: publishing the poses
[INFO] [1641555669.703102, 149.821000]: publishing the poses
[INFO] [1641555669.803132, 149.921000]: publishing the poses
[INFO] [1641555669.903861, 150.021000]: publishing the poses
[INFO] [1641555670.003639, 150.121000]: publishing the poses
[INFO] [1641555670.103978, 150.221000]: publishing the poses
[INFO] [1641555670.204250, 150.321000]: publishing the poses
[INFO] [1641555670.304618, 150.421000]: publishing the poses
[INFO] [1641555670.404521, 150.521000]: publishing the poses
[INFO] [1641555670.504906, 150.621000]: publishing the poses
[INFO] [1641555670.604789, 150.721000]: publishing the poses
[INFO] [1641555670.705036, 150.821000]: publishing the poses
[INFO] [1641555670.804695, 150.921000]: publishing the poses
[INFO] [1641555670.904712, 151.021000]: publishing the poses
[INFO] [1641555671.005224, 151.121000]: publishing the poses
[INFO] [1641555671.105907, 151.221000]: publishing the poses
[INFO] [1641555671.205794, 151.321000]: publishing the poses
[INFO] [1641555671.305840, 151.421000]: publishing the poses
[INFO] [1641555671.405956, 151.521000]: publishing the poses
[INFO] [1641555671.506163, 151.621000]: publishing the poses
[INFO] [1641555671.606936, 151.721000]: publishing the poses
[INFO] [1641555671.707594, 151.821000]: publishing the poses
[INFO] [1641555671.808264, 151.921000]: publishing the poses
[INFO] [1641555671.908246, 152.021000]: publishing the poses
[INFO] [1641555672.008689, 152.121000]: publishing the poses
[INFO] [1641555672.108803, 152.221000]: publishing the poses
[INFO] [1641555672.208976, 152.321000]: publishing the poses
[INFO] [1641555672.309096, 152.421000]: publishing the poses
[INFO] [1641555672.408834, 152.521000]: publishing the poses
[INFO] [1641555672.509101, 152.621000]: publishing the poses
[INFO] [1641555672.608890, 152.721000]: publishing the poses
[INFO] [1641555672.710371, 152.821000]: publishing the poses
[INFO] [1641555672.810846, 152.921000]: publishing the poses
[INFO] [1641555672.910845, 153.021000]: publishing the poses
[INFO] [1641555673.010964, 153.121000]: publishing the poses
[INFO] [1641555673.111084, 153.221000]: publishing the poses
[INFO] [1641555673.211491, 153.321000]: publishing the poses
[INFO] [1641555673.311302, 153.421000]: publishing the poses
[INFO] [1641555673.411837, 153.521000]: publishing the poses
[INFO] [1641555673.511865, 153.621000]: publishing the poses
[INFO] [1641555673.613277, 153.721000]: publishing the poses
[INFO] [1641555673.712962, 153.821000]: publishing the poses
[INFO] [1641555673.813190, 153.921000]: publishing the poses
[INFO] [1641555673.913495, 154.021000]: publishing the poses
[INFO] [1641555674.013590, 154.121000]: publishing the poses
[INFO] [1641555674.113626, 154.221000]: publishing the poses
[INFO] [1641555674.213525, 154.321000]: publishing the poses
[INFO] [1641555674.313843, 154.421000]: publishing the poses
[INFO] [1641555674.414048, 154.521000]: publishing the poses
[INFO] [1641555674.513881, 154.621000]: publishing the poses
[INFO] [1641555674.613925, 154.721000]: publishing the poses
[INFO] [1641555674.714142, 154.821000]: publishing the poses
[INFO] [1641555674.815417, 154.921000]: publishing the poses
[INFO] [1641555674.915668, 155.021000]: publishing the poses
[INFO] [1641555675.015607, 155.121000]: publishing the poses
[INFO] [1641555675.115742, 155.221000]: publishing the poses
[INFO] [1641555675.215452, 155.321000]: publishing the poses
[INFO] [1641555675.315748, 155.421000]: publishing the poses
[INFO] [1641555675.415847, 155.521000]: publishing the poses
[INFO] [1641555675.515590, 155.621000]: publishing the poses
[INFO] [1641555675.615731, 155.721000]: publishing the poses
[INFO] [1641555675.715895, 155.821000]: publishing the poses
[INFO] [1641555675.815969, 155.921000]: publishing the poses
[INFO] [1641555675.917057, 156.021000]: publishing the poses
[INFO] [1641555676.019331, 156.121000]: publishing the poses
[INFO] [1641555676.119336, 156.221000]: publishing the poses
[INFO] [1641555676.219754, 156.321000]: publishing the poses
[INFO] [1641555676.319641, 156.421000]: publishing the poses
[INFO] [1641555676.419993, 156.521000]: publishing the poses
[INFO] [1641555676.520529, 156.621000]: publishing the poses
[INFO] [1641555676.621332, 156.721000]: publishing the poses
[INFO] [1641555676.721031, 156.821000]: publishing the poses
[INFO] [1641555676.821373, 156.921000]: publishing the poses
[INFO] [1641555676.921323, 157.021000]: publishing the poses
[INFO] [1641555677.022077, 157.121000]: publishing the poses
[INFO] [1641555677.121999, 157.221000]: publishing the poses
[INFO] [1641555677.221968, 157.321000]: publishing the poses
[INFO] [1641555677.321887, 157.421000]: publishing the poses
[INFO] [1641555677.423191, 157.521000]: publishing the poses
[INFO] [1641555677.522932, 157.621000]: publishing the poses
[INFO] [1641555677.623219, 157.721000]: publishing the poses
[INFO] [1641555677.723473, 157.821000]: publishing the poses
[INFO] [1641555677.824154, 157.921000]: publishing the poses
[INFO] [1641555677.923993, 158.021000]: publishing the poses
[INFO] [1641555678.024923, 158.121000]: publishing the poses
[INFO] [1641555678.125101, 158.221000]: publishing the poses
[INFO] [1641555678.225479, 158.321000]: publishing the poses
[INFO] [1641555678.325776, 158.421000]: publishing the poses
[INFO] [1641555678.425828, 158.521000]: publishing the poses
[INFO] [1641555678.526975, 158.621000]: publishing the poses
[INFO] [1641555678.626900, 158.721000]: publishing the poses
[INFO] [1641555678.727128, 158.821000]: publishing the poses
[INFO] [1641555678.827241, 158.921000]: publishing the poses
[INFO] [1641555678.928059, 159.021000]: publishing the poses
[INFO] [1641555679.027972, 159.121000]: publishing the poses
[INFO] [1641555679.128030, 159.221000]: publishing the poses
[INFO] [1641555679.228190, 159.321000]: publishing the poses
[INFO] [1641555679.328643, 159.421000]: publishing the poses
[INFO] [1641555679.428773, 159.521000]: publishing the poses
[INFO] [1641555679.528649, 159.621000]: publishing the poses
[INFO] [1641555679.628990, 159.721000]: publishing the poses
[INFO] [1641555679.729114, 159.821000]: publishing the poses
[INFO] [1641555679.829274, 159.921000]: publishing the poses
[INFO] [1641555679.929239, 160.021000]: publishing the poses
[INFO] [1641555680.029850, 160.121000]: publishing the poses
[INFO] [1641555680.130049, 160.221000]: publishing the poses
[INFO] [1641555680.230263, 160.321000]: publishing the poses
[INFO] [1641555680.330248, 160.421000]: publishing the poses
[INFO] [1641555680.429795, 160.521000]: publishing the poses
[INFO] [1641555680.529655, 160.621000]: publishing the poses
[INFO] [1641555680.630696, 160.721000]: publishing the poses
[INFO] [1641555680.730753, 160.821000]: publishing the poses
[INFO] [1641555680.830994, 160.921000]: publishing the poses
[INFO] [1641555680.931137, 161.021000]: publishing the poses
[INFO] [1641555681.030833, 161.121000]: publishing the poses
[INFO] [1641555681.131548, 161.221000]: publishing the poses
[INFO] [1641555681.231352, 161.321000]: publishing the poses
[INFO] [1641555681.331782, 161.421000]: publishing the poses
[INFO] [1641555681.431533, 161.521000]: publishing the poses
[INFO] [1641555681.531512, 161.621000]: publishing the poses
[INFO] [1641555681.631908, 161.721000]: publishing the poses
[INFO] [1641555681.732037, 161.821000]: publishing the poses
[INFO] [1641555681.832284, 161.921000]: publishing the poses
[INFO] [1641555681.931897, 162.021000]: publishing the poses
[INFO] [1641555682.032247, 162.121000]: publishing the poses
[INFO] [1641555682.132986, 162.221000]: publishing the poses
[INFO] [1641555682.233528, 162.321000]: publishing the poses
